  -66.426628, -190.929367
  -63.925659, -189.992691
  -60.671833, -185.090439
  -56.627110, -177.519684
  -52.478649, -170.910919
  -49.074982, -166.084961
  -46.918159, -160.582321
  -45.770203, -152.909821
  -43.606552, -143.043320
  -38.403156, -131.187210
  -31.410748, -119.193604
  -25.736301, -109.350090
  -22.564516, -101.129868
  -20.522045,  -92.424400
  -16.740040,  -81.452995
   -9.699378,  -67.777054
   -2.359560,  -54.666592
    1.432734,  -45.696781
    2.169046,  -39.517212
    2.529548,  -34.009724
    4.267738,  -29.057739
    8.292727,  -22.179815
   13.282366,  -11.705099
   16.459555,   -1.949808
   18.261681,    3.906953
   20.870825,    7.956256
   22.296963,   10.135802
   19.568542,    8.524158
   15.086246,    5.662947
   12.480365,    4.071617
   10.475781,    1.485033
    5.090582,   -4.544997
   -5.434318,  -13.792783
  -18.737902,  -24.448280
  -30.686214,  -34.540108
  -39.281532,  -44.479340
  -44.846981,  -55.763092
  -47.926426,  -66.368736
  -48.918110,  -72.189003
  -48.885071,  -72.869072
  -49.425598,  -71.990295
  -50.529675,  -71.479210
  -49.936554,  -69.518623
  -47.292957,  -64.929451
  -46.504940,  -59.991104
  -50.476200,  -56.473980
  -56.411903,  -51.768372
  -59.766602,  -42.967999
  -59.666771,  -32.720562
  -57.436150,  -25.617466
  -53.211040,  -20.828558
  -46.902348,  -14.317395
  -40.225224,   -5.514900
  -35.696796,    3.802378
  -34.286404,   13.298242
  -34.683048,   22.146963
  -34.641369,   28.613640
  -32.810837,   34.691246
  -29.220266,   43.962013
  -25.070896,   53.733009
  -22.637800,   58.352020
  -23.243425,   58.503868
  -25.415031,   57.811169
  -27.133402,   55.898125
  -27.668100,   52.682369
  -26.718580,   51.141796
  -24.811789,   51.863865
  -23.066299,   52.906429
  -22.203918,   53.010300
  -23.516016,   49.909927
  -27.541359,   41.959641
  -32.263851,   31.712376
  -36.232960,   21.763100
  -40.406307,   11.384473
  -45.752949,    0.301826
  -52.276733,   -9.658010
  -59.774147,  -17.364498
  -67.654808,  -23.021902
  -74.464294,  -25.710699
  -78.977364,  -23.185358
  -81.322060,  -15.168536
  -81.873863,   -4.886709
  -80.862022,    3.365553
  -78.756546,    8.135113
  -74.761589,   12.258662
  -67.282959,   19.429651
  -57.015537,   30.097057
  -47.052956,   41.268692
  -39.978405,   49.564045
  -35.917068,   54.867195
  -32.866119,   59.910275
  -28.774588,   65.813782
  -23.926378,   71.338669
  -19.743462,   77.251038
  -15.115373,   86.865028
   -9.047332,   99.992172
   -5.078688,  111.500145
   -5.445887,  118.575943
   -6.202382,  122.883026
   -4.128225,  125.048447
   -0.429670,  125.287552
    4.015544,  127.002808
    9.339344,  132.164383
   14.494540,  137.927612
   18.580515,  141.786987
   21.458517,  144.062042
   23.110880,  145.175400
   24.271957,  145.207932
   25.452011,  144.463593
   25.494444,  143.002747
   23.517727,  140.948425
   21.164522,  138.983017
   20.832966,  138.581192
   22.038042,  140.576996
   21.881113,  142.598831
   19.789860,  141.542480
   18.649805,  138.826050
   19.899734,  137.922256
   20.912846,  137.345627
   19.278234,  131.985825
   16.586458,  121.146843
   15.173371,  109.882240
   14.097776,  101.764549
   11.570606,   94.841377
    8.693149,   86.287712
    7.696604,   77.487282
    7.621371,   70.959496
    5.114627,   64.955963
    0.864343,   57.450493
   -0.063914,   51.853493
    2.895397,   50.699318
    4.888567,   50.687920
    5.138719,   50.616276
    7.205483,   53.527485
   11.414624,   58.673836
   16.019741,   62.495121
   20.683954,   64.504288
   23.687286,   64.809204
   23.262789,   62.893814
   21.945808,   60.537373
   22.989735,   59.391598
   26.264694,   59.157139
   29.591446,   59.491352
   29.744671,   58.549450
   25.736504,   54.068195
   21.648701,   47.606663
   20.846176,   41.593483
   22.447718,   36.481762
   25.546480,   33.495445
   28.863937,   32.393726
   29.410290,   29.839457
   27.410482,   26.118170
   25.725204,   24.924553
   23.554880,   24.837584
   18.554113,   21.541920
   12.554191,   16.234556
    8.394423,   12.152305
    4.243390,    7.173139
   -3.206549,   -1.732182
  -12.493062,  -12.170042
  -19.257318,  -21.260820
  -21.608736,  -29.849590
  -21.040686,  -38.075672
  -20.922556,  -44.748596
  -22.833109,  -50.487244
  -23.787031,  -55.800900
  -21.255674,  -60.029869
  -17.409159,  -63.461304
  -14.503990,  -66.675026
  -11.948562,  -68.935196
   -9.036306,  -68.491264
   -5.597169,  -64.617012
   -1.093434,  -59.432140
    4.346844,  -55.129414
    9.557689,  -50.906864
   13.663607,  -45.959721
   16.391363,  -41.364315
   17.603123,  -36.471451
   17.902145,  -28.983681
   17.918022,  -20.300148
   16.511196,  -14.791328
   12.909151,  -12.758820
    9.493861,  -10.647892
    8.822752,   -8.013049
    9.766051,   -7.440934
    9.371363,   -8.807549
    7.293558,   -9.145912
    6.054020,   -7.331067
    6.866153,   -5.924677
    7.968649,   -7.810590
    8.074922,  -11.830627
    8.484433,  -13.861974
   10.283524,  -12.592070
   12.006550,  -10.921438
   11.982882,  -10.794759
   10.737067,  -10.990713
    9.325929,  -10.562937
    7.847881,   -9.660588
    6.189564,   -7.595588
    3.754243,   -4.083430
   -0.353887,   -0.369895
   -4.812817,    3.038121
   -6.320633,    6.881425
   -4.491509,   10.624371
   -3.252252,   12.259935
   -4.454779,   11.235440
   -4.653200,    9.526123
   -2.292391,    8.949897
   -1.283212,    9.332690
   -2.873155,   10.487866
   -2.662278,   13.088968
    1.383124,   16.306213
    6.627460,   18.268023
   11.229189,   19.258358
   15.791906,   20.810432
   21.608444,   22.675508
   29.672859,   24.400497
   39.931358,   27.660551
   50.820843,   32.650833
   59.670555,   35.723049
   64.532310,   34.830257
   65.838829,   32.557419
   65.647705,   31.599741
   65.732658,   31.638180
   66.230072,   30.763994
   65.788803,   27.612980
   63.175228,   22.219622
   58.548588,   15.897839
   53.353828,   10.428204
   48.720707,    5.639601
   44.518127,   -0.792821
   40.946114,   -8.733338
   39.017391,  -14.908266
   38.669228,  -18.433989
   38.922634,  -21.162086
   39.327770,  -23.208492
   39.572392,  -23.935616
   39.991528,  -23.699320
   42.184517,  -21.208227
   45.371193,  -15.793245
   45.111240,  -11.667035
   39.835812,  -12.494374
   33.763920,  -15.936942
   30.905451,  -18.220615
   31.567438,  -18.168085
   34.366478,  -15.866014
   37.306591,  -12.747623
   38.750370,  -11.606159
   39.017567,  -13.141478
   39.184830,  -14.977073
   39.196659,  -15.576874
   38.916725,  -15.890468
   39.871536,  -16.976097
   43.392624,  -19.430277
   46.793575,  -23.943119
   45.465443,  -29.910223
   39.323765,  -36.438335
   31.986017,  -44.636673
   25.030890,  -54.025578
   18.113701,  -60.427303
   11.699643,  -62.971027
    6.782308,  -66.341751
    3.817524,  -72.918022
    1.925818,  -80.797562
   -0.253220,  -88.993912
   -2.360942,  -98.170197
   -3.498237, -108.538528
   -4.212820, -119.132637
   -5.067403, -128.070084
   -6.255263, -134.514877
   -7.964242, -138.351166
   -8.759503, -137.954651
   -7.586011, -133.505737
   -6.711509, -129.520737
   -7.532298, -128.543137
   -7.520434, -127.490494
   -5.682503, -123.795769
   -5.575296, -119.470306
   -9.612848, -117.043983
  -15.404017, -116.867508
  -20.101402, -119.460457
  -23.580521, -124.233467
  -26.143770, -126.356003
  -27.814159, -122.430031
  -29.421637, -116.320381
  -31.128357, -112.684479
  -31.941931, -110.867615
  -31.260967, -108.829376
  -28.703382, -105.387222
  -24.533432,  -99.843369
  -20.406406,  -95.083832
  -16.153095,  -94.021721
   -9.599328,  -92.266586
   -2.533679,  -84.445900
    0.609239,  -73.009949
    0.736602,  -62.598942
    2.590742,  -53.597183
    7.404281,  -44.498096
   13.463934,  -33.575584
   20.221138,  -19.750898
   27.605392,   -5.471693
   35.006966,    5.917993
   42.838127,   15.230778
   51.162994,   23.753654
   57.213390,   28.839645
   58.784973,   29.208277
   58.430260,   28.314346
   60.367233,   28.797628
   65.088280,   29.762463
   70.131104,   30.163610
   74.687508,   30.554310
   80.000641,   32.494404
   86.262032,   37.788246
   92.732712,   46.479355
   99.357384,   55.469746
  105.051208,   60.670216
  106.677872,   60.818699
  102.838181,   58.914154
   96.834297,   58.454258
   92.684418,   57.837330
   89.523087,   52.403111
   83.689049,   42.538044
   74.853600,   33.397926
   65.657860,   26.272566
   57.543678,   17.861834
   50.914387,    8.000383
   45.901920,    0.063417
   41.199017,   -5.341847
   36.377346,   -9.830891
   33.453701,  -13.477301
   32.563850,  -17.030529
   31.351347,  -22.577766
   30.232040,  -29.044970
   31.688501,  -32.834648
   34.948719,  -33.267025
   36.999947,  -32.833202
   37.032078,  -33.458309
   36.102425,  -35.340786
   34.419117,  -37.768608
   31.723402,  -39.494957
   28.846323,  -39.727348
   25.984798,  -40.176109
   21.073046,  -43.975491
   13.124518,  -50.530666
    4.238800,  -55.835812
   -3.522383,  -58.841652
   -8.832248,  -60.557571
  -10.724163,  -60.045807
  -11.396208,  -58.339329
  -13.585213,  -58.641106
  -15.180742,  -59.675632
  -14.231738,  -58.189484
  -14.863729,  -55.769424
  -20.348091,  -55.396030
  -26.394068,  -55.681664
  -27.918312,  -54.020435
  -26.696642,  -52.367882
  -26.867254,  -54.672676
  -28.154015,  -59.570774
  -29.053514,  -62.706345
  -31.487032,  -64.759117
  -35.902954,  -67.879578
  -37.837852,  -69.447021
  -35.651653,  -68.222824
  -33.506279,  -66.835579
  -33.022072,  -64.750496
  -32.439663,  -61.518776
  -33.243507,  -62.521847
  -37.203831,  -70.142921
  -41.375225,  -79.347916
  -42.876812,  -87.123421
  -42.398300,  -94.025017
  -40.982410,  -98.055176
  -39.087227,  -97.802780
  -37.229408,  -95.529495
  -34.567795,  -91.023117
  -30.277380,  -81.604408
  -25.586172,  -69.381050
  -21.575256,  -58.780308
  -18.284685,  -49.786606
  -16.333038,  -40.723839
  -16.059937,  -32.524494
  -16.117294,  -26.052475
  -14.250383,  -19.685621
   -9.995057,  -12.319693
   -6.103135,   -5.635675
   -4.457859,   -0.639503
   -3.382874,    4.593332
   -1.383395,   11.502229
    1.808259,   19.316803
    6.391067,   26.596945
   10.486644,   32.056396
   12.469235,   35.845997
   14.497036,   38.484219
   17.632772,   37.438423
   19.125780,   30.676228
   17.575449,   22.079317
   14.322637,   16.494322
   11.164645,   14.170813
    9.944677,   14.109355
   10.383858,   15.733620
    9.787311,   16.912231
    8.260198,   16.831081
    8.962822,   17.840069
   11.969507,   20.473545
   13.998374,   21.571026
   13.264893,   19.650049
   10.505396,   17.603867
    8.084476,   18.356058
    8.982688,   21.138859
   12.797149,   23.660536
   14.721132,   25.092279
   11.904102,   25.409311
    7.128032,   24.620840
    3.731187,   23.304104
    0.898814,   21.806721
   -3.458213,   20.121849
   -8.101137,   19.286400
   -9.913815,   20.764050
   -8.330473,   24.915342
   -5.389709,   30.653448
   -2.402224,   35.821827
    0.471977,   39.093472
    1.501279,   40.647411
   -1.068297,   40.789608
   -4.109051,   41.096066
   -3.061774,   44.072910
    1.148736,   49.151333
    5.544944,   53.825298
    9.554299,   57.140984
   12.168687,   58.162025
   12.329309,   55.908840
   11.061174,   51.535324
    8.899773,   46.331989
    6.130965,   40.451225
    4.663830,   35.046043
    4.756728,   31.492876
    4.121905,   29.383379
    1.632910,   27.527723
   -2.464255,   24.981581
   -7.104571,   21.745087
   -9.033054,   19.702280
   -6.305780,   20.645561
   -2.503700,   23.488245
   -2.288594,   25.092533
   -5.789920,   23.536888
  -10.969466,   20.119864
  -16.833498,   17.079195
  -21.791180,   14.278201
  -23.936497,   11.390531
  -24.882179,   10.223249
  -28.791237,   10.529704
  -36.444275,    8.959629
  -44.459000,    5.374870
  -50.659801,    3.617300
  -55.889542,    4.761493
  -60.768246,    5.717207
  -64.302086,    4.801955
  -65.568306,    3.253368
  -65.211349,    0.615844
  -65.189156,   -5.249287
  -66.863907,  -12.276889
  -69.293396,  -15.234885
  -70.057205,  -13.517169
  -68.004036,  -11.063608
  -64.251465,   -9.111689
  -60.586510,   -6.017460
  -58.279713,   -2.510628
  -57.481236,   -0.643547
  -56.777828,   -0.830090
  -54.856876,   -3.487906
  -52.033245,   -8.023879
  -49.000893,  -10.954893
  -46.366890,  -11.047215
  -45.915234,  -12.010483
  -48.871674,  -16.057255
  -52.770473,  -20.369659
  -54.110905,  -22.151278
  -53.020329,  -22.116266
  -50.797161,  -21.404352
  -46.395294,  -19.740339
  -40.148876,  -18.205866
  -35.771080,  -18.963167
  -34.613056,  -20.869755
  -34.008385,  -20.897789
  -32.984398,  -19.860634
  -31.972752,  -19.690887
  -29.272917,  -18.951250
  -25.698957,  -18.183565
  -24.912722,  -19.927835
  -25.833246,  -20.838120
  -26.020332,  -17.130903
  -27.644802,  -12.654284
  -30.561111,  -10.738429
  -30.143812,   -8.336807
  -25.894876,   -2.888104
  -21.832649,    4.007786
  -19.112944,   10.135876
  -15.761900,   15.216139
  -12.337695,   19.369017
  -11.916637,   20.938463
  -14.568805,   18.429523
  -16.861320,   14.039373
  -16.662891,   12.220024
  -15.080077,   13.866659
  -14.166935,   14.713800
  -14.187744,   11.943601
  -13.601983,    8.955550
  -11.547132,   10.211563
   -9.233397,   14.984739
   -8.280882,   19.692327
   -8.550120,   23.010160
   -9.604301,   24.297779
  -12.320500,   21.107389
  -15.383259,   13.951657
  -14.657825,    8.479589
  -10.054193,    8.091959
   -7.494045,    8.920034
  -11.041715,    5.059630
  -18.024143,   -3.880137
  -24.419409,  -13.141542
  -29.609419,  -18.556616
  -33.459316,  -18.705889
  -35.537346,  -15.209317
  -37.417675,  -12.564878
  -39.639267,  -12.969315
  -40.412464,  -13.264702
  -40.539543,  -10.339347
  -43.108097,   -4.980812
  -48.146370,    0.874746
  -53.441307,    5.969062
  -58.730076,    8.632703
  -64.566811,    7.826827
  -69.646729,    5.545671
  -72.449562,    5.042986
  -73.287575,    6.373504
  -73.065201,    7.090215
  -71.906715,    6.582348
  -70.451401,    4.659237
  -70.141273,   -0.441579
  -70.002548,   -6.994943
  -67.498833,  -10.545494
  -64.012108,  -11.817878
  -62.892574,  -14.559378
  -63.705795,  -19.793415
  -64.283905,  -27.241144
  -63.507374,  -33.988651
  -59.964725,  -34.913368
  -53.657490,  -31.211332
  -47.542130,  -28.612865
  -43.908588,  -26.752533
  -42.192924,  -22.698744
  -41.145260,  -19.624596
  -40.420223,  -21.130577
  -39.742329,  -24.031904
  -38.279457,  -23.770296
  -35.773815,  -21.134846
  -33.135052,  -19.691643
  -31.569233,  -20.555111
  -31.952887,  -22.288162
  -33.093525,  -22.828180
  -31.088249,  -19.996000
  -24.475208,  -13.339652
  -17.039055,   -5.120693
  -12.100082,    3.077652
   -9.134516,   11.662574
   -6.850980,   19.611282
   -4.654717,   24.873444
   -1.572279,   28.965780
    3.185813,   34.745827
    8.062984,   39.178207
    9.976156,   36.808323
    9.217549,   29.888266
    9.430948,   24.899733
   10.963223,   22.514627
   10.593922,   20.584541
    8.124014,   19.884666
    6.018465,   20.640066
    3.856342,   21.678091
   -0.487032,   23.139709
   -6.300456,   23.613791
  -10.529252,   20.671001
  -10.802259,   16.527695
   -7.544770,   14.552695
   -4.179918,   13.368667
   -3.860296,   10.868777
   -6.760231,    7.126147
  -11.694584,    1.990217
  -17.709148,   -3.955556
  -23.023718,   -8.752881
  -25.351557,  -11.740600
  -24.829859,  -14.371513
  -23.953688,  -18.911976
  -23.461517,  -25.406576
  -22.527950,  -30.115652
  -22.616770,  -30.703785
  -25.045399,  -29.726768
  -27.453972,  -29.559177
  -28.293186,  -29.979290
  -29.970520,  -31.804361
  -34.209053,  -35.709042
  -39.160839,  -38.632698
  -41.707981,  -37.239391
  -39.656727,  -32.110340
  -33.754280,  -25.813219
  -28.277029,  -20.389975
  -26.210243,  -16.484301
  -26.043484,  -13.347821
  -26.319773,  -11.004324
  -28.070381,   -9.983409
  -30.802237,   -8.709080
  -31.841003,   -5.713033
  -30.648077,   -2.381860
  -29.605444,   -0.042235
  -29.733969,    2.245175
  -29.080189,    5.668449
  -26.354994,   10.559681
  -22.394670,   17.109528
  -18.038530,   24.344255
  -14.232012,   29.005861
  -12.157223,   29.085186
  -11.079716,   27.880304
   -9.149627,   30.038698
   -5.832195,   35.215439
   -1.293597,   40.200832
    4.014525,   43.313423
    9.030086,   43.614807
   13.602838,   41.752731
   17.927082,   41.106758
   20.751997,   42.337837
   22.350254,   41.977970
   26.128538,   39.816517
   33.118248,   39.557373
   39.742035,   41.998852
   43.156563,   44.554333
   43.466679,   45.087265
   41.490448,   43.198769
   38.730995,   40.102081
   37.050282,   36.611351
   36.663105,   32.120132
   36.605736,   27.692869
   36.286079,   25.937645
   35.801289,   26.805159
